Stanum,Lat,Lon,Rain
59218,23.06,106.27,1.4000000000000001
59228,23.17,107.34,0.30000000000000004
59242,23.46,109.09,23.0
59265,23.29,111.18,28.400000000000002
59271,23.38,112.25,23.3
59278,22.59,112.29,19.8
59280,23.43,113.05,21.900000000000002
59287,23.13,113.29,14.200000000000001
59289,22.58,113.44,27.200000000000003
59293,23.48,114.44,34.1
59294,23.2,113.5,27.700000000000003
59298,23.04,114.22,15.9
59303,23.55,115.45,8.5
59304,23.38,115.11,30.700000000000003
59306,23.27,115.51,0.0
59316,23.23,116.41,5.9
59317,22.59,116.18,1.6
59324,23.26,117.02,0.1
59431,22.47,108.33,0.0
59446,22.25,109.18,3.0
59456,22.21,110.56,2.3000000000000003
59462,22.43,111.36,15.700000000000001
59478,22.15,112.47,6.6000000000000005
59485,22.3,113.24,6.2
59488,22.17,113.34,0.0
59493,22.33,114.0,0.30000000000000004
59501,22.48,115.22,1.6
59632,21.59,108.36,0.0
59644,21.27,109.08,0.0
59658,21.09,110.18,0.0
59663,21.51,111.59,4.3
59664,21.33,110.59,0.0
59673,21.44,112.46,0.0
59754,20.15,110.1,0.0
59758,20.0,110.15,0.0
59838,19.06,108.37,0.0
59845,19.31,109.35,0.0
59849,19.02,109.51,0.0
59855,19.13,110.29,0.6000000000000001
